日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2015/10/04,4中山9,晴,9,サフラン賞(500万下),,12,4,4,7.6,4,5,三浦皇成,54,芝1600,良,**,1:35.6,0.3,**,8-6-7,35.8-35.5,35.1,514(-14),,,クードラパン,100.0
2015/08/23,2札幌2,晴,10,クローバー賞(OP),,13,6,9,3.2,2,11,三浦皇成,54,芝1500,良,**,1:30.5,1.0,**,6-4-4,29.6-35.8,36.3,528(+20),,,マシェリガール, 
2015/06/14,3東京4,曇,6,2歳新馬,,15,1,1,4.3,1,1,三浦皇成,54,芝1600,良,**,1:36.0,-0.2,**,6-7,35.4-35.6,35.1,508(0),, ,(ジュアンマリエ),700.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/02/01,名古屋,曇,9,ガーデンふ頭賞, ,10,1,1,35.2,9,4,戸部尚実,56,ダ1600,稍,**,1:47.1,0.3,**,8-8-7, ,40.1,453(-3), , ,レモンホープ,1.3
2018/01/18,名古屋,晴,9,もつ鍋賞, ,10,8,10,81.3,9,3,加藤誓二,56,ダ1400,重,**,1:33.3,0.6,**,2-2-2, ,40.5,456(0), , ,マントン,2.2
2018/01/03,名古屋,晴,9,B7組, ,7,6,6,108.5,7,6,加藤誓二,56,ダ1600,重,**,1:48.4,3.3,**,6-4-4, ,40.9,456(+2), , ,ゴールドトランプ, 
2017/12/21,名古屋,晴,12,B6組, ,10,3,3,54.9,9,9,加藤誓二,56,ダ1400,良,**,1:33.9,1.9,**,7-8-8, ,40.5,454(-3), , ,サンマルオーロラ, 
2017/12/14,名古屋,晴,9,B7組, ,11,6,6,209.9,9,9,加藤誓二,56,ダ1400,良,**,1:32.9,3.0,**,8-8-9, ,40.6,457(+8), , ,サンデンファーム, 
2017/11/30,名古屋,晴,10,中川運河賞, ,11,7,9,33.8,7,10,加藤誓二,56,ダ1600,稍,**,1:47.0,2.6,**,5-7-9, ,41.8,449(+2), , ,キリキリマイヒメ, 
2017/11/16,名古屋,晴,8,LVR名古屋ラウンド, ,10,6,6,12.8,4,6,加藤聡一,56,ダ1400,重,**,1:31.5,1.1,**,6-6-5, ,40.6,447(-2), , ,ジェットソング, 
2017/11/01,名古屋,晴,9,B7組, ,9,8,9,21.7,5,3,戸部尚実,56,ダ1400,稍,**,1:31.5,0.6,**,6-6-4, ,39.6,449(0), , ,ケンブリッジバッハ,2.2
2017/10/26,名古屋,晴,10,B7組, ,11,5,5,15.4,5,4,柿原翔,56,ダ1400,重,**,1:32.8,1.2,**,6-6-4, ,40.4,449(+2), , ,サウザンドエース,1.3
2017/10/05,名古屋,晴,12,カボチャ賞, ,10,4,4,5.9,3,3,戸部尚実,56,ダ1600,稍,**,1:47.1,0.6,**,5-5-5, ,40.0,447(+3), , ,アカギオロシ,2.2
2017/09/22,名古屋,曇,7,サラB8組, ,10,7,7,10.8,5,6,戸部尚実,56,ダ1400,稍,**,1:32.5,1.8,**,6-6-6, ,40.2,444(-5), , ,ノアブギー, 
2017/09/07,名古屋,曇,11,金シャチJKオールス, ,12,6,7,27.2,7,4,柿原翔,56,ダ1400,重,**,1:32.6,1.2,**,10-10-9, ,40.2,449(+3), , ,メイショウコッコ,2.4
2017/08/24,名古屋,晴,10,サラB9組, ,9,8,9,2.1,1,2,戸部尚実,56,ダ1400,良,**,1:32.3,0.9,**,7-5-3, ,40.6,446(+2), , ,スーサンヘイロー,5.5
2017/08/11,名古屋,曇,10,あぶみ賞, ,9,8,9,5.5,3,2,宇都英樹,56,ダ1600,稍,**,1:45.8,0.9,**,7-6-4, ,40.4,444(+1), , ,オーゴンワンダー,5.5
2017/07/27,名古屋,曇,9,サラB8組, ,9,1,1,17.6,5,3,宇都英樹,56,ダ1400,重,**,1:32.7,0.6,**,6-7-5, ,39.1,443(0), , ,ライトフォーミー,2.2
2017/07/20,名古屋,晴,9,サラB9組, ,9,6,6,2.3,1,4,戸部尚実,56,ダ1400,良,**,1:32.4,0.9,**,5-6-5, ,41.1,443(+1), , ,エイシンパサート,1.3
2017/07/07,名古屋,晴,9,メヒカリ賞, ,10,7,7,20.2,5,3,戸部尚実,56,ダ1400,稍,**,1:31.9,2.2,**,5-6-5, ,40.8,442(-5), , ,メイショウウララカ,2.2
2017/06/23,名古屋,晴,8,お待たせ!第3回中京, ,10,1,1,27.0,6,3,宇都英樹,56,ダ1600,稍,**,1:46.5,0.1,**,5-5-5, ,40.9,447(-2), , ,エイシンヒアゴーズ,2.2
2017/06/08,名古屋,曇,10,白夜賞, ,9,4,4,7.3,5,5,川又賢治,53,ダ1400,重,**,1:33.0,1.0,**,8-8-5, ,40.8,449(0), , ,キミノマリア,1.1
2017/05/26,名古屋,小雨,10,アオリイカ賞, ,9,1,1,4.0,2,7,岡部誠,56,ダ1600,重,**,1:48.6,3.0,**,7-7-6, ,42.7,449(0), , ,メガミチャン, 
2017/05/19,名古屋,晴,9,海ほおずき賞, ,10,7,8,8.8,3,4,岡部誠,56,ダ1400,良,**,1:33.0,1.0,**,3-2-3, ,39.2,449(0), , ,ジェイエルマリーン,1.3
2017/05/05,名古屋,晴,7,晴ちゃん誕生記念, ,9,8,8,2.0,1,1,岡部誠,56,ダ1400,良,**,1:31.5,-1.0,**,2-2-1, ,38.6,449(+2), , ,(クピド),20.0
2017/04/21,名古屋,曇,6,サラC3組, ,9,5,5,4.1,2,3,岡部誠,56,ダ1400,稍,**,1:31.6,0.7,**,2-2-2, ,39.3,447(-1), , ,メイショウウララカ,2.0
2017/04/14,名古屋,晴,4,朱里まどか生誕記念, ,9,1,1,7.6,4,2,岡部誠,56,ダ1400,稍,**,1:31.7,0.0,**,4-4-5, ,39.6,448(0), , ,アジロ,5.0
2017/03/31,名古屋,雨,7,サラC2組, ,9,2,2,13.8,4,4,岡部誠,56,ダ1400,重,**,1:33.5,1.9,**,5-5-4, ,40.7,448(-5), , ,エイシンニバリキ,1.0
2017/03/17,名古屋,晴,5,サラC3組, ,8,4,4,12.0,5,3,宇都英樹,56,ダ1400,良,**,1:32.5,1.2,**,5-4-3, ,39.4,453(+5), , ,テイエムタービン,1.7
2017/03/02,名古屋,曇,5,サラC7組, ,9,4,4,3.3,2,2,岡部誠,56,ダ1400,稍,**,1:32.7,0.7,**,2-2-2, ,40.0,448(-4), , ,ニホンピロフィート,3.4
2017/02/23,笠松,曇,6,サラ系C4組, ,8,3,3,7.4,4,4,戸部尚実,56,ダ1400,不,**,1:31.5,1.5,**,6-5-4, ,39.8,452(-2), , ,メディタレーニアン,1.2
2017/02/03,川崎,晴,7,C211　12, ,12,4,4,75.2,9,11,繁田健一,56,ダ1500,良,**,1:40.0,2.6,**,7-7-6-10,31.1-40.1,42.0,454(-6), , ,フェイスフルハート, 
2017/01/19,浦和,晴,9,深谷名物「煮ぼうとう, ,12,2,2,20.9,6,9,矢野貴之,56,ダ1500,稍,**,1:40.4,1.5,**,5-5-5-7,32.6-39.1,40.4,460(+5), , ,フレンドリトル, 
2017/01/04,川崎,晴,7,C2十　11, ,12,8,11,6.7,4,11,繁田健一,56,ダ1400,良,**,1:33.8,2.9,**,3-4-3-7,39.4-39.7,42.3,455(-8), , ,エンジェルユー, 
2016/12/06,金沢,曇,9,第50回良安誕生日記, ,10,4,4,10.4,3,4,池田敦,56,ダ1500,不,**,1:40.1,1.5,**,3-3-3-4, ,41.9,463(+3), , ,ドゥスール,1.8
2016/11/22,金沢,晴,8,金沢城・兼六園特別, ,11,8,10,3.7,2,2,池田敦,56,ダ1500,重,**,1:39.1,0.1,**,1-1-1-1, ,41.4,460(-2), , ,タイセイマリーン,5.2
2016/11/08,金沢,雨,11,こまつ松竹大歌舞伎特, ,10,8,9,27.3,3,2,池田敦,56,ダ1700,不,**,1:54.8,1.5,**,1-1-2-3, ,41.5,462(+5), , ,スセソール,5.2
2016/10/30,金沢,晴,9,B25, ,11,4,4,4.0,2,1,池田敦,56,ダ1500,重,**,1:38.7,-0.1,**,6-6-5-3, ,39.3,457(+3), , ,(ボーンストーン),23.0
2016/10/18,金沢,晴,12,ポイント、ツイてる!, ,11,8,11,10.4,3,5,沖静男,56,ダ1500,稍,**,1:38.9,2.5,**,4-5-3-4, ,40.4,454(0), , ,ホッコースイセイ,0.9
2016/10/02,金沢,晴,8,C16, ,11,7,9,3.9,2,1,池田敦,56,ダ1300,重,**,1:25.5,0.0,**,3-2-2-1, ,39.9,454(+2), , ,(オーミリスペクト),21.0
2016/09/01,名古屋,晴,2,サラ3歳6組, ,10,7,7,11.3,4,4,戸部尚実,56,ダ1400,良,**,1:32.9,1.3,**,6-5-3, ,40.0,452(-3), , ,マコトグラディウス,1.4
2016/08/19,名古屋,晴,2,サラ3歳5組, ,9,5,5,4.5,3,3,戸部尚実,56,ダ1400,良,**,1:33.5,0.7,**,2-1-1, ,41.1,455(-1), , ,ルッセカッテル,2.3
2016/08/03,名古屋,晴,3,サラ3歳6組, ,9,5,5,2.5,1,4,戸部尚実,56,ダ1400,重,**,1:33.3,0.7,**,3-3-4, ,41.7,456(-3), , ,タイセイドライヴ,1.4
2016/07/21,名古屋,晴,1,サラ3歳7組, ,9,7,7,2.1,2,1,丸野勝虎,56,ダ1400,良,**,1:33.2,-0.9,**,1-1-1, ,39.4,459(-3), , ,(タレイア),23.0
2016/06/11,3阪神3,晴,2,3歳未勝利,,16,5,9,179.6,13,16,松若風馬,56,ダ1200,良,**,1:14.8,2.6,**,11-12,34.5-37.7,38.7,462(+2),,,ダッシャークワトロ, 
2016/04/17,2阪神8,曇,2,3歳未勝利,,15,2,4,20.9,8,9,和田竜二,56,ダ1200,重,**,1:13.5,2.3,**,5-6,34.9-36.3,38.2,460(-4),, ,ピナクルズ, 
2016/03/19,2中京3,曇,3,3歳未勝利,,16,1,1,30.0,7,3,幸英明,56,ダ1200,不,**,1:13.5,1.3,**,8-8,34.6-37.6,38.1,464(-8),, ,ニケトップラン,130.0
2016/01/16,1京都5,晴,2,3歳未勝利,,16,4,7,14.8,5,11,小崎綾也,55,ダ1200,良,**,1:15.2,1.1,**,12-10,35.7-38.4,37.9,472(+4),, ,シゲルオキサワラ, 
2015/12/12,5阪神3,晴,3,2歳未勝利,,15,7,13,24.5,7,7,アッゼニ,55,ダ1400,重,**,1:27.4,1.8,**,3-4,36.1-37.0,38.3,468(+10),, ,ダンツエンペラー, 
2015/11/22,5東京6,曇,5,2歳新馬,,16,8,15,16.8,7,6,三浦皇成,55,芝1400,良,**,1:25.5,1.0,**,3-3,37.3-34.1,34.9,458(0),, ,マレボプール, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/12/09,4中京3,晴,9,3歳上500万下,,18,4,7,14.0,8,16,菱田裕二,54,芝2000,良,**,2:02.7,2.1,**,1-1-1-1,37.0-34.7,36.8,464(+10),, ,ブルークランズ, 
2017/11/12,3福島4,曇,7,3歳上500万下,,16,8,15,32.1,12,2,菱田裕二,53,芝2000,良,**,2:00.5,0.7,**,1-1-1-1,35.0-35.4,36.1,454(+10),, ,イタリアンホワイト,300.0
2017/08/19,2札幌1,晴,7,3歳未勝利,,16,6,11,4.9,3,1,国分恭介,54,芝2000,良,**,2:03.4,-0.4,**,1-1-1-1,36.7-36.6,36.6,444(-8),, ,(シンボリブーケ),500.0
2017/08/06,1札幌4,晴,4,3歳未勝利,,16,2,3,6.5,2,2,国分恭介,54,芝2000,良,**,2:01.2,0.2,**,2-2-2-2,34.9-36.3,36.2,452(+8),, ,エレクトロニカ,200.0
2017/07/09,3中京4,曇,7,3歳未勝利,,18,2,4,19.5,8,2,国分恭介,54,芝2000,良,**,2:01.0,0.1,**,1-1-1-1,36.6-35.0,35.1,444(-6),, ,パステラリア,200.0
2017/05/06,3京都5,曇,5,3歳未勝利,,16,7,13,47.6,9,11,北村友一,54,芝2000,良,**,2:02.6,2.4,**,4-4-6-13,35.6-34.8,36.4,450(+4),, ,シャドウブリランテ, 
2017/04/16,2阪神8,晴,4,3歳未勝利,,15,6,10,11.0,5,8,菱田裕二,54,芝2000,良,**,2:02.5,0.9,**,4-4-3-2,36.1-36.1,36.9,446(+2),, ,ルエヴェルロール, 
2017/03/25,2中京5,曇,4,3歳未勝利,,18,5,10,22.0,8,3,酒井学,54,芝2000,良,**,2:03.8,0.5,**,2-2-2-2,37.5-34.6,35.1,444(-12),, ,ブルークランズ,130.0
2017/02/04,2京都3,晴,6,3歳未勝利,,16,2,3,73.1,12,9,菱田裕二,54,芝1800,良,**,1:49.5,0.8,**,8-9,35.8-35.9,35.8,456(-8),,,グラットシエル, 
2016/11/26,5京都7,晴,5,2歳新馬,,16,5,10,6.1,3,6,Ｍ．デム,54,芝1600,良,**,1:38.0,1.7,**,2-3,36.3-33.8,35.4,464(0),, ,ミリッサ, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/02/08,船橋,晴,2,C3四　五, ,12,5,5,113.9,10,12,保園翔也,56,ダ1200,稍,**,1:18.9,2.3,**,8-11-11,37.3-39.3,40.6,470(-1), , ,ケイジーファルコン, 
2018/01/11,浦和,晴,4,C3四　五, ,11,3,3,8.8,4,10,和田譲治,56,ダ1500,稍,**,1:43.7,3.1,**,6-8-10-10,32.4-40.5,42.4,471(+13), , ,マイネルラヴォーロ, 
2017/10/19,浦和,雨,8,久喜といえば「なし」, ,10,2,2,7.4,4,5,和田譲治,56,ダ1500,不,**,1:40.1,0.9,**,5-4-4-4,32.4-40.7,40.7,458(+2), , ,プロクレイマー,10.0
2017/09/27,船橋,曇,6,C3　選抜馬, ,12,7,9,4.8,3,3,和田譲治,56,ダ1200,稍,**,1:17.3,0.8,**,7-4-4,37.1-39.4,39.7,456(-5), , ,カズノムーン,18.0
2017/09/21,浦和,晴,7,中山道鴻巣宿鴻巣御殿, ,12,8,12,24.5,7,5,和田譲治,56,ダ1500,稍,**,1:39.6,0.3,**,3-3-2-3,31.0-41.0,41.1,461(+11), , ,アルミサエル,9.0
2017/08/25,川崎,晴,6,SIINレジェンドヤ, ,10,5,5,12.5,6,5,桜井光輔,54,ダ1400,良,**,1:32.6,1.3,**,4-3-4-4,38.5-40.8,41.6,450(-10), , ,サグラダファミリア,9.6
2017/08/17,浦和,曇,6,C3　選抜馬, ,11,2,2,2.3,1,7,和田譲治,56,ダ800,不,**,0:50.3,1.3,**,9-8,36.3-36.5,36.7,460(+9), , ,ニシノアウリイ, 
2017/08/01,川崎,雨,5,カワセミ賞, ,12,8,12,11.0,6,1,和田譲治,56,ダ900,不,**,0:56.3,-1.0,**,1-1,30.5-38.2,38.1,451(+2), , ,(レディーイモン),90.0
2017/07/18,浦和,晴,5,C3　選抜馬イ, ,11,8,10,11.1,2,4,町田直希,56,ダ800,良,**,0:49.3,0.3,**,5-5,35.8-37.0,36.7,449(-4), , ,ヴァリアーレ,12.0
2017/06/21,船橋,雨,3,スーパー銭湯笑がおの, ,8,1,1,12.2,4,2,町田直希,56,ダ1000,不,**,1:03.5,0.7,**,4-4,37.5-37.9,38.0,453(-4), , ,ピュウモッソ,31.5
2017/06/15,川崎,晴,3,C3三　四, ,8,7,7,63.4,8,7,寺島憂人,56,ダ1500,稍,**,1:42.4,2.1,**,8-8-8-8,32.3-40.3,41.5,457(-4), , ,プチプチ, 
2017/05/29,浦和,晴,7,C3　選抜馬, ,11,8,10,119.3,9,4,寺島憂人,56,ダ800,稍,**,0:50.2,1.6,**,5-5,35.7-36.2,37.0,461(+9), , ,ホウショウバレン,12.0
2017/05/10,大井,曇,1,C3五　六, ,11,6,7,227.2,11,7,寺島憂人,56,ダ1200,良,**,1:16.0,1.6,**,8-8,35.9-38.5,39.1,452(-4), , ,スパークストリーム, 
2017/04/25,浦和,晴,5,C3　選抜馬イ, ,11,8,11,227.8,10,8,寺島憂人,56,ダ800,稍,**,0:49.5,1.6,**,6-7,35.4-35.6,36.8,456(+2), , ,ナスノキセキ, 
2017/04/12,船橋,曇,5,C3　選抜馬, ,12,8,11,162.0,11,8,寺島憂人,56,ダ1200,重,**,1:18.1,1.9,**,4-4-4,36.2-40.0,41.7,454(-5), , ,マッサンゴールド, 
2017/03/31,浦和,曇,5,C3二　三, ,10,8,12,188.0,10,9,寺島憂人,56,ダ1400,稍,**,1:33.7,2.9,**,7-7-8-7,38.1-39.3,41.3,459(+3), , ,ソラリス, 
2017/03/02,川崎,曇,3,C3三　四五, ,12,8,11,237.1,12,9,寺島憂人,56,ダ1500,稍,**,1:41.7,2.5,**,6-6-6-8,32.2-40.7,42.4,456(-2), , ,マキシマムブレイク, 
2017/02/24,浦和,晴,4,C3二　三, ,12,6,7,99.5,12,12,保園翔也,55,ダ1400,良,**,1:33.9,2.4,**,12-11-12-12,37.4-40.8,40.6,458(-5), , ,ケージーモンブラン, 
2017/02/09,船橋,小雨,4,C3四　五, ,9,6,6,214.2,9,9,保園翔也,55,ダ1500,稍,**,1:44.4,3.9,**,9-9-9-8,33.8-39.9,42.3,463(+3), , ,ケンブリッジタイガ, 
2017/01/20,浦和,曇,6,シンビジウム賞, ,12,7,9,178.7,12,12,保園翔也,55,ダ1500,稍,**,1:41.0,2.1,**,4-5-7-9,32.5-38.6,40.2,460(+2), , ,ウインアズーリ, 
2017/01/06,川崎,晴,2,C3三　四, ,12,5,6,166.2,12,10,坂井英光,56,ダ1500,良,**,1:39.7,1.8,**,12-11-10-10,30.3-41.9,41.0,458(+5), , ,ミヤビリヴェール, 
2016/12/22,浦和,雨,6,C211, ,12,5,6,114.4,12,11,見越彬央,56,ダ1400,稍,**,1:33.5,2.4,**,10-10-9-11,38.1-39.2,40.9,453(+4), , ,フォーチュンロー, 
2016/12/08,船橋,晴,7,C2九　十, ,12,7,9,183.2,12,11,藤江渉,56,ダ1200,稍,**,1:18.8,2.0,**,12-11-11,37.1-39.7,40.1,449(-4), , ,タケデンローズ, 
2016/11/25,浦和,晴,7,C212　1314, ,12,1,1,100.9,11,11,半沢慶実,56,ダ1400,不,**,1:33.7,2.1,**,8-8-10-10,39.0-39.3,39.9,453(-5), , ,カネマサパートナー, 
2016/11/10,船橋,曇,6,皆に感謝!これからも, ,12,5,5,94.9,11,12,保園翔也,55,ダ1200,稍,**,1:19.0,2.4,**,9-11-11,37.6-39.0,39.5,458(+6), , ,リコーパンター, 
2016/10/21,浦和,晴,6,C2　選抜馬, ,11,6,6,63.4,9,10,保園翔也,54,ダ800,良,**,0:49.4,1.2,**,10-11,35.3-36.0,35.6,452(-1), , ,ヤスノフェアリー, 
2016/09/29,船橋,曇,8,C2七　八, ,11,7,10, , ,取,保園翔也,54,ダ1200,重,**, , ,**, ,36.2-39.1, ,計不, , ,クレアーフォンテン, 
2016/09/16,浦和,曇,8,C2五, ,12,3,3,161.2,9,8,増田充宏,56,ダ1500,重,**,1:40.4,2.9,**,11-10-9-8,31.4-39.4,40.4,453(+2), , ,ジオパークルビー, 
2016/08/26,浦和,晴,7,C2六　七, ,10,2,2,41.4,8,7,保園翔也,54,ダ1400,稍,**,1:31.6,2.2,**,5-5-6-5,36.8-40.0,40.4,451(+2), , ,トシザラブリー, 
2016/08/11,浦和,晴,8,登山家加藤保男賞, ,12,3,3,33.4,8,8,保園翔也,53,ダ1400,良,**,1:31.9,2.1,**,7-7-8-9,38.8-37.7,38.6,449(+1), , ,ティフォージ, 
2016/07/29,川崎,晴,6,スズダン記念, ,12,8,13,110.0,12,9,保園翔也,53,ダ1600,良,**,1:48.3,2.4,**,12-10-10-10,37.8-41.8,42.8,448(-4), , ,コスモポルカ, 
2016/07/19,浦和,晴,10,浦和区WAKUWAK, ,12,7,9,29.6,8,10,保園翔也,54,ダ1500,稍,**,1:39.8,1.9,**,9-9-10-10,31.3-40.7,40.7,452(+1), , ,ミサノリュウギョク, 
2016/07/08,川崎,曇,7,evーグランプリカッ, ,12,8,12,18.4,6,8,保園翔也,53,ダ1600,良,**,1:47.5,1.8,**,5-7-3-7,39.2-39.3,40.7,451(-4), , ,アマリネ, 
2016/06/13,川崎,雨,6,「エーティーオーナー, ,11,7,9,76.5,9,3,保園翔也,53,ダ1400,不,**,1:33.6,0.8,**,6-6-6-5,39.1-41.5,41.6,455(-3), , ,エドノエレーナ,18.0
2016/05/31,浦和,晴,9,あやめ賞, ,12,6,8,47.3,9,11,酒井忍,56,ダ1500,稍,**,1:40.4,2.7,**,7-6-7-9,30.3-41.0,42.6,458(+8), , ,インマイヒーロー, 
2016/05/09,川崎,雨,4,C2三　四五, ,11,6,6,67.2,9,7,保園翔也,53,ダ1400,稍,**,1:32.2,0.8,**,10-10-10-7,38.6-40.7,40.1,450(-3), , ,アジャーニ, 
2016/04/25,浦和,晴,7,C2四　五, ,10,7,8,50.6,10,8,岡村健司,53,ダ1400,稍,**,1:30.9,1.0,**,4-5-7-6,38.2-38.6,39.3,453(-5), , ,ティーレイ, 
2016/03/23,浦和,晴,8,権現堂菜の花絨毯賞, ,12,8,11,48.2,10,6,酒井忍,56,ダ1500,稍,**,1:39.2,1.6,**,10-10-9-6,31.6-39.9,40.5,458(+2), , ,アオバホマレ, 
2016/03/08,船橋,晴,7,C2六　七, ,12,6,7,127.4,11,6,酒井忍,56,ダ1200,不,**,1:16.5,1.0,**,10-9-10,35.7-39.8,38.6,456(+1), , ,バトルルーラー, 
2016/01/26,川崎,晴,6,C2五　六, ,11,1,1,24.2,7,9,町田直希,56,ダ1400,良,**,1:33.1,1.4,**,10-9-11-8,39.3-39.7,40.1,455(+5), , ,メテオーラビアンカ, 
2016/01/02,川崎,晴,8,C2五　六, ,12,2,2,100.6,12,7,町田直希,56,ダ1400,良,**,1:31.8,1.5,**,11-12-10-9,38.8-40.0,39.4,450(-5), , ,ハヤブサゲッツ, 
2015/12/15,川崎,曇,12,ジョイホース横浜賞, ,13,4,4,119.3,13,12,町田直希,56,ダ1600,稍,**,1:49.3,4.0,**,13-13-12-12,37.8-40.7,43.1,455(+5), , ,ビッグスター, 
2015/11/30,浦和,晴,8,彩たまご賞, ,12,7,10,14.3,4,9,町田直希,56,ダ1500,良,**,1:39.1,2.4,**,3-3-2-3,31.5-39.1,41.4,450(-3), , ,コスモパープル, 
2015/11/16,川崎,晴,5,秋本和男さん定年退職, ,12,2,2,197.8,10,2,町田直希,56,ダ1400,重,**,1:32.7,0.7,**,6-3-1-1,38.7-41.1,41.8,453(-3), , ,マイネルエリジウム,30.0
2015/10/19,川崎,晴,5,生駒樹・三枝子杯次彦, ,12,6,7,82.7,11,11,郷間勇太,56,ダ1400,良,**,1:34.2,2.9,**,5-5-5-8,38.1-40.9,42.5,456(+6), , ,ビービーダンク, 
2015/09/03,川崎,曇,6,3歳2　イ, ,11,3,3,50.8,11,6,町田直希,56,ダ1500,稍,**,1:39.3,1.6,**,6-5-4-3,29.5-41.7,42.8,450(-1), , ,シュンアリキ, 
2015/08/20,川崎,曇,8,月見草特別, ,14,2,2,29.8,9,14,郷間勇太,56,ダ1600,重,**,1:49.6,4.9,**,5-5-10-12,36.9-41.4,45.1,451(0), , ,ビービーオリジン, 
2015/08/07,浦和,晴,2,3歳二, ,10,7,7,4.5,4,1,町田直希,56,ダ1400,良,**,1:29.9,-0.6,**,2-2-2-1,37.4-39.5,39.5,451(+2), , ,(ツガノフレンチ),100.0
2015/07/22,川崎,晴,3,3歳4　ハ, ,12,1,1,6.6,4,4,町田直希,56,ダ1500,良,**,1:40.2,0.3,**,7-5-7-5,31.1-42.4,42.2,449(+3), , ,サイレントプルーフ,12.0
2015/07/01,川崎,雨,1,3歳6　ロ, ,12,5,6,32.6,7,3,町田直希,56,ダ1400,重,**,1:34.8,0.6,**,5-5-5-6,39.0-42.6,42.7,446(-1), , ,サンローガン,19.8
2015/06/10,川崎,晴,1,3歳7　ロ, ,10,3,3,6.0,4,4,町田直希,56,ダ1400,稍,**,1:35.8,1.5,**,7-6-6-4,40.6-41.9,42.0,447(+4), , ,メジャービッグバン,13.2
2015/05/13,川崎,晴,1,3歳6, ,12,7,9,4.1,1,4,町田直希,56,ダ1400,重,**,1:34.8,0.7,**,7-6-8-7,39.1-42.9,42.4,443(-4), , ,ポッドキャッツ,13.2
2015/04/30,浦和,晴,1,3歳八, ,11,5,5,6.1,4,2,町田直希,56,ダ1400,良,**,1:32.4,0.2,**,6-6-6-3,37.6-41.0,40.8,447(-5), , ,ティフォージ,33.0
2015/04/01,川崎,曇,2,3歳7　イ, ,10,1,1,4.5,2,4,町田直希,56,ダ1400,良,**,1:33.8,0.3,**,6-4-5-2,39.9-41.2,40.9,452(+3), , ,キタサンドルマン,14.4
2015/03/04,川崎,晴,2,3歳7　イ, ,11,4,4,22.5,6,3,町田直希,56,ダ1400,不,**,1:34.9,1.0,**,9-9-7-6,40.0-41.6,40.9,449(-3), , ,ボーラーハット,21.6
2015/01/27,川崎,晴,1,3歳5, ,12,5,5,31.0,7,10,町田直希,56,ダ1400,不,**,1:36.9,2.8,**,6-6-8-9,39.3-42.6,44.4,452(+13), , ,ヒカルキング, 
2014/09/22,船橋,晴,1,2歳二, ,7,2,2,11.7,4,6,町田直希,54,ダ1500,良,**,1:42.1,2.6,**,6-6-6-6,32.2-42.4,43.7,439(+1), , ,グラッドユーケイム, 
2014/09/05,川崎,晴,2,2歳2, ,11,3,3,42.8,7,5,町田直希,54,ダ1400,良,**,1:33.5,2.1,**,10-6-7-6,38.2-41.1,41.1,438(-4), , ,エルブルース,15.0
2014/08/21,川崎,晴,1,サンライズ賞, ,13,7,10,23.1,8,4,町田直希,54,ダ1500,良,**,1:40.8,1.1,**,10-9-3-3,30.8-41.6,42.0,442(-4), , ,ダンテス,20.4
2014/07/25,川崎,晴,1,スパーキングデビュー, ,7,3,3,6.1,3,4,町田直希,54,ダ900,稍,**,0:57.3,2.2,**,4-4,29.6-37.5,39.4,446(0), , ,リボンスティック,30.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/12/27,金沢,雪,2,C2二走　3, ,12,7,10,128.9,8,6,平瀬城久,54,ダ1500,不,**,1:43.8,3.6,**,9-8-7-7, ,41.7,464(+2), , ,クレムフカ, 
2017/12/21,金沢,晴,3,C29, ,8,3,3,96.8,6,8,平瀬城久,54,ダ1500,不,**,1:42.6,5.3,**,7-7-7-7, ,40.4,462(+1), , ,フィガロズサン, 
2017/12/03,金沢,晴,3,C210, ,9,8,9,150.1,8,7,平瀬城久,54,ダ1500,重,**,1:42.1,2.3,**,5-5-7-7, ,41.6,461(+5), , ,アスターフィール, 
2017/11/19,金沢,曇,3,C210, ,9,8,9,69.2,8,8,平瀬城久,54,ダ1500,不,**,1:41.3,1.8,**,8-8-7-7, ,40.3,456(-5), , ,ポエティック, 
2017/10/22,金沢,雨,5,C210, ,10,4,4,93.0,10,8,西森将司,54,ダ1400,不,**,1:34.6,2.7,**,10-9-8-9, ,40.2,461(-2), , ,メイショウマッセル, 
