ホワイトハピネス,晴,5.7,3,小原義之,57,芝2400,良,446(-8),1
ホワイトハピネス,晴,10.6,5,小原義之,55,芝2200,良,454(+6),0
ホワイトハピネス,晴,5.7,2,プラード,58,芝2200,良,448(0),0
ホワイトハピネス,晴,7.2,4,小原義之,53,芝3000,良,448(+16),1
ホワイトハピネス,晴,130.3,5,小原義之,57,芝2400,良,432(-18),1
ホワイトハピネス,曇,45.0,7,小原義之,55,芝2600,良,450(+10),0
ホワイトハピネス,晴,9.3,5,小原義之,55,芝2000,良,440(0),0
ホワイトハピネス,晴,8.3,4,小原義之,55,芝2400,良,440(-2),0
ホワイトハピネス,晴,5.3,4,小原義之,56,芝2200,稍,442(0),0
ホワイトハピネス,曇,2.8,1,小原義之,55,芝2400,不,442(-6),0
ホワイトハピネス,晴,14.8,7,小原義之,51,芝2400,良,448(+2),0
ホワイトハピネス,曇,11.2,3,小原義之,51,芝2000,良,446(-4),0
ホワイトハピネス,晴,2.2,1,小原義之,54,芝2400,良,450(-4),1
ホワイトハピネス,晴,30.6,7,小原義之,57,芝3000,良,454(-2),0
ホワイトハピネス,曇,50.9,8,小原義之,56,芝2000,良,456(+6),0
ホワイトハピネス,曇,18.4,8,小原義之,55,芝2200,良,450(0),1
ホワイトハピネス,曇,8.2,5,小原義之,55,芝1800,稍,450(-2),1
ホワイトハピネス,曇,32.3,8,石橋守,55,芝1800,稍,452(+10),0
ホワイトハピネス,雪,127.7,11,小原義之,55,芝1600,良,442(0),0
ホワイトパンドラ,晴,22.1,7,大山真吾,54,ダ1400,稍,439(-2),0
ホワイトパンドラ,曇,28.4,7,大山真吾,54,ダ1400,稍,441(-2),0
ホワイトパンドラ,晴,6.5,4,大山真吾,54,ダ1400,良,443(0),0
ホワイトパンドラ,晴,18.2,7,寺地誠一,54,ダ1400,重,443(-1),0
ホワイトパンドラ,曇,1.8,1,大山真吾,54,ダ1400,良,444(+3),1
ホワイトパンドラ,晴,3.3,1,大山真吾,54,ダ1400,良,441(-6),1
ホワイトパンドラ,晴,2.3,1,大山真吾,54,ダ1400,稍,447(+3),0
ホワイトパンドラ,晴,34.1,8,大山真吾,54,ダ1400,稍,444(-6),1
ホワイトパンドラ,晴,18.4,5,大山真吾,54,ダ1400,稍,450(-3),0
ホワイトパンドラ,晴,4.8,2,大山真吾,55,ダ1400,稍,453(-2),0
ホワイトパンドラ,曇,3.0,2,大山真吾,54,ダ1400,良,455(0),1
ホワイトパンドラ,晴,6.5,3,大山真吾,54,ダ1400,良,455(+4),1
ホワイトパンドラ,曇,7.4,4,大山真吾,54,ダ1400,不,451(-2),1
ホワイトパンドラ,晴,5.9,3,大山真吾,54,ダ1400,良,453(+2),1
ホワイトパンドラ,晴,7.2,4,大山真吾,54,ダ1400,良,451(0),1
ホワイトパンドラ,晴,15.2,5,川原正一,54,ダ1400,稍,451(-3),0
ホワイトパンドラ,晴,3.4,3,川原正一,54,ダ1400,良,454(+8),0
ホワイトパンドラ,曇,25.2,6,川原正一,54,ダ1400,良,446(+2),1
ホワイトパンドラ,晴,16.4,6,大山真吾,54,ダ1400,良,444(+12),0
ホワイトパンドラ,晴,11.1,4,大山真吾,54,ダ1400,良,432(+2),0
ホワイトパンドラ,晴,42.0,7,大山真吾,54,ダ1400,重,430(-6),0
ホワイトパンドラ,晴,117.0,10,大山真吾,54,ダ1400,重,436(+4),0
ホワイトパンドラ,曇,51.5,8,田野豊三,54,ダ1400,稍,432(-5),0
ホワイトパンドラ,晴,40.2,6,板野央,54,ダ1400,稍,437(-4),0
ホワイトパンドラ,晴,3.0,2,板野央,54,ダ1400,良,441(0),0
ホワイトパンドラ,晴,8.0,3,板野央,54,ダ1400,良,441(+1),0
ホワイトパンドラ,曇,4.0,1,幸英明,54,芝1200,良,440(+12),0
ホワイトパンドラ,晴,3.0,1,幸英明,54,芝1200,良,428(0),0
ホワイトパンドラ,晴,15.5,5,幸英明,54,芝1200,良,428(+2),1
ホワイトパンドラ,晴,121.4,10,幸英明,54,芝1400,良,426(+3),0
ホワイトパンドラ,晴,3.1,1,小林徹弥,54,ダ1500,稍,423(-7),0
ホワイトパンドラ,雨,7.5,4,幸英明,54,芝1200,良,430(-4),0
ホワイトパンドラ,雨,11.8,7,幸英明,54,芝1200,重,434(+16),1
ホワイトパンドラ,晴,12.4,5,小林徹弥,54,芝1200,良,418(-2),0
ホワイトパンドラ,晴,2.6,1,小林徹弥,54,芝1200,良,420(-4),1
ホワイトパンドラ,小雨,5.5,4,小林徹弥,54,芝1200,良,424(-2),1
ホワイトパンドラ,晴,9.4,5,小林徹弥,54,芝1000,良,426(0),1
ホワイトフリル,曇,165.5,10,木之前葵,53,ダ1400,重,476(0),0
ホワイトフリル,晴,68.3,7,木之前葵,53,ダ1400,良,476(0),0
ホワイトフリル,晴,61.1,9,木之前葵,53,ダ1400,稍,476(+1),0
ホワイトフリル,雨,95.4,9,大畑雅章,54,ダ1600,不,475(+1),0
ホワイトフリル,雨,72.1,7,戸部尚実,54,ダ1400,稍,474(+5),0
ホワイトフリル,曇,280.9,9,大畑雅章,54,ダ1400,良,469(-1),0
ホワイトフリル,曇,157.0,9,大畑雅章,54,ダ1400,良,470(-1),0
ホワイトフリル,晴,84.9,10,大畑雅章,54,ダ1400,良,471(-2),0
ホワイトフリル,晴,253.6,8,大畑雅章,54,ダ1600,重,473(-1),0
ホワイトフリル,晴,3.0,2,岡部誠,54,ダ1600,良,474(-4),0
ホワイトフリル,晴,42.4,6,丸野勝虎,54,ダ1400,稍,478(0),0
ホワイトフリル,曇,4.7,2,丸野勝虎,54,ダ1400,稍,478(-2),1
ホワイトフリル,曇,2.4,1,岡部誠,54,ダ1400,稍,480(+7),1
ホワイトフリル,晴,1.9,1,岡部誠,54,ダ1600,良,473(-1),0
ホワイトフリル,晴,1.4,1,岡部誠,54,ダ1400,良,474(0),1
ホワイトフリル,晴,1.4,1,岡部誠,54,ダ1400,稍,474(-1),1
ホワイトフリル,晴,5.2,3,岡部誠,54,ダ1400,稍,475(+2),1
ホワイトフリル,曇,1.3,1,丸野勝虎,54,ダ1400,稍,473(+4),1
ホワイトフリル,晴,4.1,2,丸野勝虎,54,ダ1600,良,469(-1),1
ホワイトフリル,曇,2.8,2,丸野勝虎,54,ダ1400,良,470(-3),1
ホワイトフリル,晴,1.9,1,岡部誠,54,ダ800,稍,473(-3),1
ホワイトフリル,曇,2.9,1,丸野勝虎,54,ダ1800,不,476(+2),1
ホワイトフリル,晴,1.3,1,丸野勝虎,54,ダ1400,重,474(+4),1
ホワイトフリル,晴,1.4,1,丸野勝虎,54,ダ1400,良,470(-1),1
ホワイトフリル,晴,1.4,1,丸野勝虎,54,ダ1400,重,471(+1),0
ホワイトフリル,晴,2.8,2,丸野勝虎,54,ダ1600,良,470(-2),1
ホワイトフリル,晴,1.4,1,丸野勝虎,54,ダ1400,良,472(-2),1
ホワイトフリル,晴,4.8,3,丸野勝虎,54,ダ1400,重,474(+9),1
ホワイトフリル,曇,41.4,8,松本幸祐,54,ダ1400,良,465(-2),0
ホワイトフリル,曇,8.6,4,大山真吾,54,ダ1400,不,467(+2),0
ホワイトフリル,晴,20.6,4,松本幸祐,54,ダ1400,稍,465(-5),0
ホワイトフリル,晴,124.3,10,松本幸祐,54,ダ1400,不,470(+8),0
ホワイトフリル,晴,117.2,9,松本幸祐,54,ダ1400,良,462(-5),0
ホワイトフリル,晴,25.0,6,川原正一,54,ダ1400,良,467(-2),0
ホワイトフリル,晴,5.8,2,川原正一,54,ダ1400,良,469(-3),1
ホワイトフリル,晴,22.9,6,松本幸祐,54,ダ1400,稍,472(+1),0
ホワイトフリル,晴,24.0,5,川原正一,54,ダ1400,良,471(-3),0
ホワイトフリル,晴,12.2,3,川原正一,54,ダ1400,重,474(-5),1
ホワイトフリル,晴,7.8,4,川原正一,54,ダ1400,良,479(+1),0
ホワイトフリル,雨,237.0,9,松本幸祐,54,ダ1400,不,478(-2),0
ホワイトフリル,晴,108.8,8,松本幸祐,54,ダ1400,稍,480(-8),0
ホワイトフリル,晴,37.0,7,板野央,54,ダ1400,良,488(+14),0
ホワイトフリル,晴,67.3,9,菱田裕二,54,ダ1400,稍,474(-4),0
ホワイトフリル,曇,12.3,6,秋山真一,54,ダ1400,重,478(-4),0
ホワイトフリル,曇,41.4,11,秋山真一,54,芝1600,良,482(-14),0
ホワイトフリル,曇,7.4,5,秋山真一,54,芝2000,良,496(0),0
ホワイトブレンド,晴,153.3,8,松木大地,53,ダ1300,重,440(-2),0
ホワイトブレンド,晴,17.0,4,岡村卓弥,54,ダ1300,稍,442(-14),0
ホワイトブレンド,晴,138.5,12,木幡初広,54,ダ1200,良,456(0),0
ホワイトリリー,晴,76.5,9,沢田龍哉,54,ダ1200,良,452(-4),0
ホワイトリリー,雨,142.8,11,田中力,54,ダ1500,重,456(0),0
ホワイトリリー,曇,24.0,6,田中力,54,ダ1200,良,456(-5),0
ホワイトリリー,晴,26.7,7,田中力,54,ダ1400,稍,461(+4),0
ホワイトリリー,雨,31.0,7,沢田龍哉,54,ダ1500,不,457(-5),0
ホワイトリリー,曇,58.4,8,沢田龍哉,54,ダ1400,良,462(+7),0
ホワイトリリー,曇,6.1,4,高橋利幸,54,ダ1500,重,455(0),0
ホワイトリリー,晴,16.2,6,沢田龍哉,54,ダ1200,良,455(-2),1
ホワイトリリー,晴,3.5,2,沢田龍哉,54,ダ1200,重,457(-3),0
ホワイトリリー,曇,1.9,1,石川倭,54,ダ1700,重,460(+2),1
ホワイトリリー,晴,4.4,2,石川倭,54,ダ1700,良,458(-2),0
ホワイトリリー,晴,5.5,3,石川倭,54,ダ1700,重,460(+4),1
ホワイトリリー,晴,5.0,3,石川倭,54,ダ1700,良,456(-2),1
ホワイトリリー,曇,52.8,9,石川倭,54,ダ1700,重,458(+8),0
ホワイトリリー,雨,86.1,9,石川倭,54,ダ1200,不,450(+4),0
ホワイトリリー,晴,51.1,8,石川倭,54,ダ1500,稍,446(0),0
ポワソンダブリル,曇,58.7,11,坂井英光,56,ダ1200,重,454(-2),0
ポワソンダブリル,曇,30.2,10,坂井英光,56,ダ1200,重,456(-4),0
ポワソンダブリル,雨,62.2,12,坂井英光,56,ダ1200,良,460(0),0
ポワソンダブリル,晴,5.1,3,坂井英光,56,ダ1200,良,460(+8),0
ポワソンダブリル,晴,7.9,5,坂井英光,56,ダ1200,良,452(-2),1
ポワソンダブリル,曇,4.6,3,坂井英光,56,ダ1200,重,454(-3),0
ポワソンダブリル,晴,3.9,2,楢崎功祐,56,ダ1200,不,457(-2),1
ポワソンダブリル,雨,4.0,2,坂井英光,56,ダ1200,稍,459(-1),0
ポワソンダブリル,雨,23.4,8,楢崎功祐,56,ダ1200,稍,460(-1),1
ポワソンダブリル,晴,12.3,5,楢崎功祐,56,ダ1200,良,461(+4),0
ポワソンダブリル,晴,8.3,5,森泰斗,56,ダ1200,良,457(-2),0
ポワソンダブリル,曇,5.7,2,的場文男,56,ダ1200,不,459(+2),0
ポワソンダブリル,晴,4.4,2,的場文男,56,ダ1200,良,457(+7),1
ポワソンダブリル,雨,4.5,3,的場文男,56,ダ1200,重,450(+2),1
ポワソンダブリル,晴,15.0,8,的場文男,56,ダ1200,稍,448(-2),1
ポワソンダブリル,曇,10.5,4,中野省吾,56,ダ1200,良,450(-2),0
ポワソンダブリル,晴,5.3,2,中野省吾,56,ダ1200,良,452(-2),0
ポワソンダブリル,曇,8.1,6,中野省吾,56,ダ1200,良,454(-5),1
ポワソンダブリル,晴,7.5,5,的場文男,56,ダ1200,不,459(+7),1
ポワソンダブリル,曇,9.1,5,的場文男,56,ダ1200,重,452(-3),0
ポワソンダブリル,晴,8.8,3,的場文男,56,ダ1200,良,455(+1),0
ポワソンダブリル,曇,21.7,6,的場文男,56,ダ1200,良,454(+4),1
ポワソンダブリル,曇,4.6,2,的場文男,56,ダ1200,稍,450(0),0
ポワソンダブリル,晴,3.8,3,森泰斗,56,ダ1400,重,450(+4),1
ポワソンダブリル,曇,1.7,1,森泰斗,56,ダ1200,良,446(-1),1
ポワソンダブリル,曇,2.3,1,森泰斗,56,ダ1400,重,447(+1),1
ポワソンダブリル,晴,13.6,7,吉田豊,56,ダ1200,良,446(0),0
ポワソンダブリル,曇,7.9,3,内田博幸,56,ダ1300,稍,446(+4),0
ポワソンダブリル,晴,20.4,7,丸山元気,56,ダ1150,良,442(-4),0
ポワソンダブリル,晴,5.0,3,丸山元気,56,ダ1400,良,446(-4),0
ポワソンダブリル,晴,26.0,8,丸山元気,56,ダ1200,不,450(-8),0
ポワソンダブリル,晴,92.8,11,田中勝春,56,ダ1200,重,458(+4),0
ポワソンダブリル,晴,97.2,13,後藤浩輝,55,ダ1200,良,454(+12),0
ポワソンダブリル,晴,170.2,11,松岡正海,54,ダ1000,良,442(-4),0
ポワソンダブリル,曇,49.6,10,松岡正海,54,芝1200,良,446(0),0
ボンカマラード,曇,88.2,10,村上忍,56,ダ1600,良,467(+4),0
ボンカマラード,曇,44.1,7,村上忍,56,ダ1800,稍,463(0),1
ボンカマラード,曇,86.1,7,村上忍,56,ダ1800,良,計不,0
ボンカマラード,曇,39.3,6,村上忍,57,ダ1600,良,464(-3),0
ボンカマラード,晴,58.7,8,村上忍,56,ダ1600,良,467(+3),0
ボンカマラード,曇,110.9,10,阿部英俊,56,ダ1600,重,464(+1),0
ボンカマラード,晴,31.0,8,阿部英俊,56,ダ1600,良,463(-6),0
ボンカマラード,晴,28.3,6,瀧川寿希,56,ダ1600,良,469(-10),1
ボンカマラード,曇,27.0,7,村上忍,56,ダ1600,良,479(+19),0
ボンカマラード,晴,8.1,3,瀧川寿希,56,ダ1400,重,460(-9),0
ボンカマラード,晴,14.1,3,瀧川寿希,56,ダ1400,良,469(+6),0
ボンカマラード,晴,7.1,3,瀧川寿希,56,ダ1600,不,463(-2),1
ボンカマラード,晴,8.5,4,瀧川寿希,56,ダ1400,良,465(+1),0
ボンカマラード,曇,3.4,2,瀧川寿希,56,ダ1400,不,464(+2),1
ボンカマラード,雨,4.8,2,瀧川寿希,56,ダ1400,不,462(+3),1
ボンカマラード,晴,9.2,5,瀧川寿希,56,ダ1600,不,459(-6),1
ボンカマラード,晴,5.3,2,瀧川寿希,56,ダ1400,良,465(+4),0
ボンカマラード,曇,2.5,2,矢野貴之,56,ダ1400,重,461(-7),0
ボンカマラード,晴,5.5,2,矢野貴之,56,ダ1400,重,468(+1),1
ボンカマラード,晴,4.9,3,矢野貴之,56,ダ1400,稍,467(0),1
ボンカマラード,晴,3.3,1,瀧川寿希,56,ダ1600,良,467(+5),1
ボンカマラード,雨,16.2,6,矢野貴之,56,ダ1600,良,462(+6),0
ボンカマラード,雨,33.8,8,瀧川寿希,56,ダ1600,重,456(+3),0
ボンカマラード,曇,11.3,4,安藤洋一,56,ダ1600,不,453(+4),0
ボンカマラード,晴,31.9,8,安藤洋一,56,ダ1400,稍,449(-6),0
ボンカマラード,雨,11.7,6,安藤洋一,56,ダ1400,不,455(0),0
ボンカマラード,曇,2.8,1,矢野貴之,56,ダ1400,重,455(-1),0
ボンカマラード,晴,5.4,3,矢野貴之,56,ダ1400,不,456(-7),1
ボンカマラード,晴,5.8,2,矢野貴之,56,ダ1400,不,463(+6),0
ボンカマラード,曇,2.3,1,矢野貴之,57,ダ1600,稍,457(-2),1
ボンカマラード,曇,5.7,2,矢野貴之,56,ダ1600,良,459(+2),1
ボンカマラード,曇,7.2,4,矢野貴之,56,ダ1600,良,457(-4),0
ボンカマラード,晴,7.8,4,岡部誠,56,ダ1600,稍,461(+3),0
ボンカマラード,曇,3.1,2,坂井英光,56,ダ1800,良,458(+1),0
ボンカマラード,晴,1.8,1,御神本訓,56,ダ1600,良,457(-9),1
ボンカマラード,曇,5.0,3,坂井英光,56,ダ1800,重,466(0),1
ボンカマラード,晴,2.8,1,戸崎圭太,56,ダ1600,良,466(-4),1
ボンカマラード,雪,2.5,1,戸崎圭太,55,ダ1500,重,470(+6),1
ボンカマラード,曇,1.7,1,戸崎圭太,56,ダ1400,不,464(+2),0
ボンカマラード,晴,2.8,1,戸崎圭太,56,ダ1700,良,462(-5),1
ボンカマラード,晴,5.1,2,戸崎圭太,56,ダ1400,良,467(+9),1
ボンカマラード,曇,5.1,2,戸崎圭太,55,ダ1400,稍,458(0),1
ボンシュマン,晴,236.4,15,達城龍次,55,ダ1800,良,477(-2),0
ボンシュマン,曇,78.9,10,達城龍次,55,ダ1600,稍,479(-6),0
ボンシュマン,晴,35.7,8,達城龍次,55,ダ1700,良,485(+5),0
ボンシュマン,晴,57.9,11,達城龍次,55,ダ1400,重,480(+5),1
ボンシュマン,曇,103.0,11,達城龍次,55,ダ1600,良,475(-1),0
ボンシュマン,曇,51.7,8,達城龍次,54,ダ1400,重,476(+1),0
ボンシュマン,曇,26.0,7,達城龍次,54,ダ1200,良,475(-5),0
ボンシュマン,曇,4.7,3,達城龍次,54,ダ1400,重,480(0),1
ボンジュールボーラ,曇,2.1,1,町田直希,54,ダ900,稍,452(-10),0
ボンジュールボーラ,晴,8.6,4,町田直希,54,ダ1500,良,462(+2),0
ボンジュールボーラ,曇,2.6,1,鈴木祐,53,ダ1600,重,460(+9),1
ボンジュールボーラ,小雪,4.6,2,鈴木祐,53,ダ1300,稍,451(-5),1
ボンジュールボーラ,曇,6.0,3,鈴木祐,53,ダ1200,良,456(-3),0
ボンジュールボーラ,雨,11.3,6,鈴木祐,53,ダ1600,不,459(+1),1
ボンジュールボーラ,曇,3.9,2,高松亮,54,ダ1400,良,458(+11),1
ボンジュールボーラ,曇,31.1,5,鈴木祐,53,ダ1400,良,447(-1),0
ボンジュールボーラ,晴,1.1,1,鈴木祐,53,ダ1400,良,448(-2),1
ボンジュールボーラ,曇,1.4,1,高松亮,54,ダ1300,稍,450(0),1
ボンジュールボーラ,曇,13.8,5,鈴木祐,53,ダ1400,良,計不,0
ボンジュールボーラ,雨,96.3,8,鈴木祐,53,ダ1400,重,450(-8),0
ボンジュールボーラ,晴,10.9,4,鈴木祐,52,ダ1400,良,458(+10),0
ボンジュールボーラ,曇,7.4,4,鈴木祐,52,ダ1400,良,448(-5),1
ボンジュールボーラ,晴,49.8,7,鈴木祐,52,ダ1400,良,453(-8),0
ボンジュールボーラ,曇,48.6,6,鈴木祐,52,ダ1400,重,461(-9),0
ボンジュールボーラ,晴,8.7,4,鈴木祐,52,ダ1400,良,470(+3),0
ボンジュールボーラ,曇,6.8,3,鈴木祐,52,ダ1200,良,467(+5),1
ボンジュールボーラ,晴,12.0,3,鈴木祐,52,ダ1300,良,462(-6),0
ボンジュールボーラ,曇,3.4,2,鈴木祐,52,ダ1300,良,468(0),0
ボンジュールボーラ,曇,3.7,2,鈴木祐,52,ダ1300,稍,468(+18),1
ボンジュールボーラ,晴,198.0,12,柴田善臣,54,芝1400,良,450(+16),0
ボンジュールボーラ,小雨,132.2,13,木幡初也,52,芝1400,重,434(-6),0
ボンジュールボーラ,晴,17.4,7,吉田隼人,54,ダ1200,良,440(+4),0
ボンジュールボーラ,曇,55.6,9,藤田菜七,51,芝1200,良,436(0),0
ポンズチャン,晴,39.0,9,藤田菜七,51,ダ1200,良,454(0),0
ボンセルヴィーソ,晴,46.1,9,四位洋文,55,芝1600,良,478(+16),0
ボンセルヴィーソ,晴,4.8,2,松山弘平,54,芝1600,良,462(0),0
ボンセルヴィーソ,晴,6.9,3,松山弘平,54,芝1600,良,462(0),0
ボンセルヴィーソ,曇,14.4,6,松山弘平,57,芝1600,良,462(-2),1
ボンセルヴィーソ,曇,7.5,5,松山弘平,56,芝1600,稍,464(-4),1
ボンセルヴィーソ,曇,4.7,2,松山弘平,56,芝1400,良,468(+6),1
ボンセルヴィーソ,晴,72.7,12,松山弘平,55,芝1600,良,462(-6),1
ボンセルヴィーソ,晴,54.5,8,松山弘平,55,芝1600,良,468(-2),1
ボンセルヴィーソ,晴,5.1,3,池添謙一,55,芝1400,良,470(0),1
ボンセルヴィーソ,雨,32.7,12,鮫島克駿,53,芝1600,重,470(-10),0
ボンセルヴィーソ,晴,5.4,3,松山弘平,54,芝1200,良,480(0),0
ボンテアトル,晴,3.1,2,川原正一,54,ダ1400,稍,503(+16),0
ボンテアトル,晴,3.9,3,川原正一,54,ダ1400,稍,487(+7),1
ボンテアトル,晴,1.5,1,川原正一,54,ダ1400,良,480(-5),0
ボンテアトル,晴,2.0,1,川原正一,54,ダ1400,不,485(+3),1
ボンテアトル,晴,1.9,1,川原正一,54,ダ1400,稍,482(-5),1
ボンテアトル,晴,3.2,2,永井孝典,53,ダ1400,稍,487(+2),1
ボンテアトル,晴,4.0,2,川原正一,54,ダ1400,良,485(-1),1
ボンテアトル,雨,2.9,2,川原正一,55,ダ1400,不,486(+1),1
ボンテアトル,曇,6.5,3,川原正一,54,ダ1400,不,485(+2),1
ボンテアトル,晴,9.0,4,竹村達也,54,ダ1400,良,483(+2),1
ボンテアトル,晴,3.0,2,川原正一,55,ダ1400,良,481(-7),1
ボンテアトル,晴,7.0,3,川原正一,54,ダ1400,良,488(+2),1
ボンテアトル,晴,16.5,6,川原正一,54,ダ1400,良,486(+1),1
ボンテアトル,雨,17.0,5,川原正一,54,ダ1400,重,485(0),0
ボンテアトル,曇,13.6,4,川原正一,54,ダ1400,良,485(-3),0
ボンテアトル,晴,4.1,3,川原正一,54,ダ1400,良,488(+2),0
ボンテアトル,曇,17.4,8,荻野極,51,芝1200,良,486(0),0
ボンテアトル,晴,18.0,6,田中健,54,ダ1700,良,486(+4),0
ボンテアトル,晴,11.8,6,田中健,54,ダ1200,重,482(-4),0
ボンテアトル,晴,18.1,5,田中健,54,ダ1200,重,486(+2),1
ボンテアトル,晴,33.5,9,田中健,54,ダ1200,良,484(0),0
ポンテアンジェロ,晴,16.4,5,永島太郎,54,ダ1400,良,477(+3),0
ポンテアンジェロ,曇,1.3,1,西川進也,54,ダ1400,稍,474(-2),1
ポンテアンジェロ,曇,1.6,1,西川進也,55,ダ1400,良,476(-2),0
ポンテアンジェロ,晴,4.4,4,永島太郎,54,ダ1400,重,478(0),1
ポンテアンジェロ,晴,8.2,3,永島太郎,54,ダ1400,良,478(+3),1
ポンテアンジェロ,曇,3.5,2,永島太郎,54,ダ1230,重,475(-11),1
ポンテアンジェロ,曇,30.6,8,永島太郎,54,ダ1230,不,486(0),0
ポンテアンジェロ,晴,22.8,6,永島太郎,54,ダ1230,良,486(+2),0
ポンテアンジェロ,晴,3.7,3,永島太郎,54,ダ1230,良,484(+2),0
ポンテアンジェロ,晴,75.5,9,西川進也,54,ダ1230,良,482(0),0
ポンテアンジェロ,曇,18.9,5,永島太郎,54,ダ1230,良,482(-1),0
ポンテアンジェロ,晴,11.3,5,永島太郎,54,ダ1230,重,483(+3),0
ポンテアンジェロ,曇,7.3,4,永島太郎,54,ダ1230,不,480(+1),0
ポンテアンジェロ,曇,21.8,6,永島太郎,54,ダ1230,稍,479(+2),0
ポンテアンジェロ,曇,14.3,4,永島太郎,54,ダ1230,良,477(+4),0
ポンテアンジェロ,曇,7.9,4,永島太郎,54,ダ1230,重,473(-5),1
ポンテアンジェロ,曇,7.3,3,永島太郎,54,ダ1230,不,478(-6),1
ポンテアンジェロ,晴,14.6,5,永島太郎,54,ダ1230,稍,484(+4),0
ポンテアンジェロ,晴,32.1,6,永島太郎,54,ダ1400,良,480(+1),0
ポンテアンジェロ,晴,30.6,7,永島太郎,54,ダ1400,良,479(+3),0
