日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2016/09/14,門別,曇,12,旭岳賞〔H3〕(OP), ,8,1,1,69.6,7,8,五十嵐冬,57,ダ1600,良,**,1:45.7,5.4,**,2-2-5-8, ,43.0,450(-6), , ,オヤコダカ, 
2016/09/01,門別,曇,9,マリーゴールド特別, ,11,8,11,84.8,9,10,石川倭,55,ダ1200,稍,**,1:16.5,2.8,**,10-10, ,39.8,456(-6), , ,コールサインゼロ, 
2016/08/18,門別,晴,10,日商プロパン石油特別, ,10,3,3,95.2,10,9,石川倭,55,ダ1700,重,**,1:52.3,4.7,**,4-4-3-6, ,45.0,462(+2), , ,サウスウインド, 
2016/08/03,門別,曇,12,ノヴェリスト・プレミ, ,0,8,8, , ,,桑村真明,55,ダ2000,良,**, , ,**, , , ,計不, , , , 
2016/07/07,門別,晴,12,星雲賞〔H3〕(OP), ,9,2,2,83.1,8,9,桑村真明,57,ダ1600,良,**,1:45.0,4.2,**,7-7-7-8, ,42.6,460(+8), , ,オヤコダカ, 
2016/05/22,1新潟8,晴,4,障害4歳上未勝利,,13,2,2, , ,取,平沢健治,60,障2890,良, , , , , ,104.0-37.8, ,計不,, ,リスヴェリアート, 
2016/04/24,1福島6,晴,4,障害4歳上未勝利,,12,6,8,33.5,10,7,平沢健治,60,障2770,良, ,3:05.5,4.2, ,4-5-6-5,105.0-39.2,13.4,452(+4),, ,マイネルポルトゥス, 
2016/03/29,川崎,晴,10,アクアマリンスター賞, ,14,2,2,39.0,10,5,町田直希,57,ダ1600,良,**,1:43.4,0.3,**,9-9-11-11,36.6-40.5,39.7,448(-10), , ,ジュウニントイロ,32.0
2016/02/14,2京都6,晴,4,障害4歳上未勝利,,14,6,10,16.0,4,10,白浜雄造,60,障2910,不, ,3:28.5,3.7, ,7-7-10-9,113.0-42.7,14.3,458(+9),, ,クリノキングムーン, 
2015/12/15,川崎,曇,10,ディセンバースター賞, ,11,3,3,31.2,5,7,矢野貴之,57,ダ1600,稍,**,1:45.4,1.3,**,2-2-3-4,37.9-39.9,41.0,449(-1), , ,チャンピオンゴッド, 
2015/12/05,4中京1,晴,8,3歳上500万下,,18,5,10,67.0,14,13,勝浦正樹,57,芝2200,良,**,2:15.1,1.3,**,6-4-5-6,36.2-35.7,36.6,450(+4),, ,エバーシャルマン, 
2015/10/31,4東京8,曇,7,3歳上500万下,,10,1,1,9.8,5,7,横山典弘,57,ダ2100,良,**,2:15.7,3.6,**,2-3-4-5,30.8-37.6,40.6,446(0),, ,バイタルフォース, 
2015/10/19,盛岡,晴,10,シリウス賞, ,12,2,2,2.0,1,4,村上忍,56,芝1700,良,**,1:46.0,0.3,**,5-6-6-8, ,38.1,446(+2), , ,ニーマルキング,7.0
2015/08/09,2新潟4,晴,9,月岡温泉特別(500万下),,16,3,5,20.7,8,3,戸崎圭太,57,芝1800,良,**,1:46.6,0.7,**,8-8,35.0-33.7,33.5,444(-10),, ,シュンドルボン,265.2
2015/07/26,3中京8,晴,9,渥美特別(500万下),,14,5,8,84.4,11,7,松若風馬,57,芝2200,良,**,2:14.6,1.4,**,2-2-2-1,34.8-35.5,36.9,454(+4),, ,スティーグリッツ, 
2015/06/28,3東京8,晴,9,稲城特別(500万下),,14,5,7,19.5,7,10,内田博幸,57,芝2400,良,**,2:27.8,0.8,**,3-3-3-2,36.0-35.0,35.7,450(-4),, ,マイネルリード, 
2015/06/20,3東京5,晴,9,八丈島特別(500万下),,14,7,12,33.0,8,7,柴田善臣,57,芝2000,良,**,2:01.9,0.9,**,3-2-2,38.1-34.4,35.2,454(+8), , ,ネコタイショウ, 
2014/11/24,5東京7,晴,12,3歳上500万下,,14,4,6,17.4,8,2,横山典弘,57,ダ2100,良,**,2:13.2,0.0,**,2-2-2-2,31.0-38.4,38.3,446(0),, ,レッドエンブレム,300.0
2014/11/08,5東京1,曇,8,3歳上1000万下,,11,7,8,27.0,6,10,横山典弘,57,芝1800,良,**,1:49.5,1.2,**,1-1-1,36.8-33.7,34.9,446(+6),, ,アデイインザライフ, 
2014/10/25,4東京6,晴,10,神奈川新聞杯(1000万下),,10,8,10,24.3,7,5,横山典弘,54,芝1600,良,**,1:33.7,0.6,**,6-7,34.8-34.7,34.5,440(-8),, ,メドウヒルズ,148.0
2014/10/12,4東京2,晴,8,3歳上500万下,,16,8,16,26.7,7,13,横山典弘,57,芝2400,良,**,2:26.5,1.3,**,2-2-3-4,35.5-35.5,36.4,448(0),, ,ジャングルクルーズ, 
2014/09/28,3新潟6,晴,10,寺泊特別(1000万下),,15,3,5,64.1,10,10,田中勝春,57,芝1600,良,**,1:34.4,0.6,**,11-11,34.5-35.7,34.6,448(0),,,メイショウヒデタダ, 
2014/09/06,2新潟11,晴,9,燕特別(500万下),,15,4,7,5.2,3,4,横山典弘,57,芝2200,良,**,2:13.3,0.8,**,3-3-4-5,34.6-35.9,36.3,448(+4),, ,メイクアップ,150.0
2014/08/23,2新潟7,晴,9,月岡温泉特別(500万下),,15,5,9,13.8,6,2,北村宏司,57,芝1800,良,**,1:46.3,0.0,**,3-3,34.7-34.0,33.7,444(-2),, ,チャンピオンルパン,410.0
2014/06/29,3東京8,晴,9,八丈島特別(500万下),,13,6,9,11.0,4,4,ローウィ,57,芝2000,重,**,2:03.0,0.1,**,2-2-2,36.8-36.2,36.1,446(+4),, ,サンバジーリオ,150.0
2014/06/14,3東京3,晴,8,3歳上500万下,,11,8,11,7.8,4,3,横山典弘,57,芝2000,良,**,2:02.4,0.4,**,2-2-2,36.9-34.9,35.0,442(-6),, ,ショウナンバーキン,190.0
2014/05/25,2東京10,晴,7,4歳上500万下,,18,8,18,3.8,1,11,横山典弘,57,芝2000,良,**,2:01.0,0.8,**,13-15-15,35.0-36.1,34.6,448(+4),, ,ロンギングゴールド, 
2014/05/11,2東京6,晴,7,4歳上500万下,,9,3,3,3.8,2,2,横山典弘,57,芝2400,良,**,2:26.8,0.3,**,2-3-3-3,37.6-34.4,34.3,444(0),, ,トーセンワープ,300.0
2014/04/26,2東京1,晴,8,4歳上500万下,,16,1,1,7.5,3,4,横山典弘,57,芝1800,良,**,1:47.5,0.1,**,4-4-4,36.2-34.9,34.7,444(-4),, ,イレプレイスブル,110.0
2014/03/01,1小倉7,小雨,8,4歳上500万下,,12,7,10,5.4,3,12,山口勲,57,芝2000,良,**,2:01.8,1.0,**,3-3-3-4,36.3-36.2,37.0,448(+6),, ,トーセンツリー, 
2014/02/10,1東京3,晴,9,立春賞(1000万下),,9,1,1,19.1,7,3,後藤浩輝,57,芝1800,稍,**,1:47.8,0.1,**,3-3-3,36.1-34.8,34.3,442(-10),, ,ミヤコマンハッタン,373.1
2014/01/25,1中京3,晴,12,金山特別(500万下),,16,5,10,40.7,8,7,武幸四郎,57,芝2200,良,**,2:14.7,0.5,**,11-10-1-1,34.9-35.9,36.4,452(+6),, ,タイセイドリーム, 
2013/12/07,4中京3,晴,7,3歳上500万下,,18,4,7,14.1,10,9,大下智,57,芝2000,良,**,2:04.1,0.9,**,2-2-2-2,36.2-38.7,36.6,446(+6),, ,エインセル, 
2013/11/10,3福島4,曇,12,西郷特別(500万下),,15,2,3,10.7,6,7,鮫島良太,57,芝1800,良,**,1:47.3,0.7,**,13-13-13-12,35.6-35.5,34.7,440(-2),, ,セトノフラッパー, 
2013/10/27,3新潟6,曇,12,尖閣湾特別(500万下),,13,5,7,3.7,1,7,丸山元気,57,芝1800,良,**,1:48.5,0.6,**,3-3,35.4-36.2,36.2,442(-6),, ,シルクキングリー, 
2013/06/23,3東京8,晴,9,八丈島特別(500万下),,11,1,1,7.9,4,4,石橋脩,57,芝1800,良,**,1:47.4,0.4,**,1-1-1,36.9-34.3,34.7,448(+6),, ,カムフィー,150.0
2013/06/02,3東京2,晴,9,ホンコンJCT(500万下),,14,8,14,18.8,7,8,福永祐一,57,芝2000,良,**,2:00.9,1.0,**,3-3-3,36.9-33.7,34.4,442(0),,,ダノンジェラート, 
2013/05/19,2東京10,晴,9,テレ玉杯(1000万下),,15,6,10,13.2,6,7,福永祐一,57,芝1800,良,**,1:47.3,0.4,**,1-1-1,36.3-33.6,34.0,442(-2),, ,アルキメデス, 
2013/05/05,2東京6,晴,8,4歳上1000万下,,12,6,8,45.0,10,2,浜中俊,57,芝2000,良,**,2:00.3,0.2,**,1-1-1,36.6-34.3,34.5,444(-4),, ,ビームライフル,400.0
2013/03/10,1阪神6,小雨,9,須磨特別(1000万下),,9,6,6,17.4,4,8,小牧太,57,芝1800,良,**,1:50.9,0.7,**,1-1,37.3-34.1,34.8,448(+2),, ,ショウナンカンムリ, 
2013/02/23,1阪神1,曇,9,千里山特別(1000万下),,10,4,4,18.1,7,7,小牧太,56,芝2000,良,**,2:03.2,0.5,**,6-6-7-7,37.8-34.8,34.8,446(+8),, ,オマワリサン, 
2013/02/02,1東京3,晴,10,テレビ山梨杯(1000万下),,11,6,7,85.9,9,4,柴田善臣,57,芝1600,良,**,1:35.2,0.1,**,4-5,36.9-33.8,33.6,438(-8),, ,リンゴット,220.0
2013/01/20,1中山7,晴,10,若潮賞(1000万下),,13,5,7,27.7,8,13,ビュイッ,55,芝1600,良,**,1:36.0,1.1,**,10-8-8,35.9-35.2,35.5,446(+4),, ,ケイアイエレガント, 
2012/12/22,5中山7,晴,12,冬至特別(1000万下),,11,8,11,18.9,5,10,ムーア,56,芝1800,稍,**,1:52.4,1.9,**,8-7-7-7,36.5-38.0,37.4,442(+12),, ,ドリームヒーロー, 
2012/09/17,4中山5,晴,11,セントライト記念(G2),,17,6,11,251.3,16,16,藤田伸二,56,芝2200,良,**,2:13.5,2.7,**,4-4-6-7,35.2-34.7,36.9,430(0),, ,フェノーメノ, 
2012/09/01,2札幌5,晴,10,摩周湖特別(1000万下),,14,2,2,6.3,3,4,丸山元気,55,芝1500,良,**,1:29.5,0.5,**,4-3-3,30.6-34.1,34.4,430(-2),, ,ダンツミュータント,210.0
2012/08/05,1札幌6,小雨,10,藻岩山特別(1000万下),,12,3,3,14.5,6,3,藤田伸二,54,芝1500,良,**,1:28.6,0.1,**,3-3-4,29.0-36.0,35.7,432(+10),, ,アドマイヤテンバ,353.9
2012/05/05,2東京5,晴,7,3歳500万下,,13,2,2,16.1,7,1,後藤浩輝,56,芝1400,稍,**,1:22.0,-0.6,**,6-5,34.9-35.5,34.9,422(+2),, ,(タマラマ),700.0
2012/02/19,1東京8,晴,9,セントポーリア賞(500万下),,16,8,16,146.6,13,9,岩田康誠,56,芝1800,良,**,1:51.1,0.5,**,11-10-10,37.4-34.1,33.9,420(-5),, ,メイショウスザンナ, 
2012/01/31,浦和,晴,9,ツインエース特別, ,12,7,9,3.8,2,1,吉原寛人,56,ダ1400,稍,**,1:30.1,-1.0,**,4-3-3-1,38.5-38.3,37.9,425(-7), , ,(コンテパルティロ),200.0
2011/12/24,6阪神7,晴,3,2歳未勝利,,18,3,6,29.5,7,8,小牧太,55,芝1600,良,**,1:36.3,1.2,**,8-8,35.1-35.5,35.9,432(+8),, ,エアソミュール, 
2011/12/04,6阪神2,晴,3,2歳未勝利,,13,1,1,56.5,10,2,吉原寛人,55,芝1400,良,**,1:23.0,0.4,**,4-5,34.8-35.9,35.8,424(-4),, ,エリアコンプリート,200.0
2011/11/13,6京都4,晴,2,2歳未勝利,,11,6,7,47.2,8,5,小牧太,55,芝1600,良,**,1:36.1,0.5,**,3-3,35.6-35.7,35.3,428(+2),, ,ニーレンベルギア,50.0
2011/11/05,5新潟7,晴,1,2歳未勝利,,15,5,8,14.8,5,6,松田大作,55,ダ1200,良,**,1:14.5,1.4,**,6-5,35.7-37.4,38.1,426(-2),, ,ジョーマダガスカル, 
2011/09/11,4中山2,曇,1,2歳未勝利,,13,6,8,9.0,4,6,田中勝春,54,ダ1800,良,**,1:59.4,1.6,**,3-3-3-3,38.2-38.3,39.7,428(+4),, ,セイファート, 
2011/08/21,4小倉8,雨,1,2歳未勝利,,16,1,2,74.5,10,8,尾島徹,54,芝1800,重,**,1:52.6,1.5,**,3-4-6-8,36.6-36.1,37.1,424(0),, ,メイショウカドマツ, 
2011/06/18,4阪神1,曇,5,2歳新馬,,11,8,10,18.9,7,7,川田将雅,54,芝1200,良,**,1:11.0,1.4,**,4-4,34.9-34.7,35.7,424(0),, ,コスモルーシー, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/01/28,1中京6,曇,2,3歳未勝利,,16,4,7,5.1,2,3,藤田菜七,53,ダ1400,稍,**,1:27.9,0.4,**,2-2,36.9-37.6,38.0,430(+4),, ,ナイトスプライト,130.0
2017/11/12,5東京4,晴,4,2歳未勝利,,9,4,4,8.9,4,6,丸山元気,55,芝1800,良,**,1:52.6,0.7,**,2-2-2,37.7-34.1,34.6,426(-6),, ,ローザフェリーチェ, 
2017/10/29,3新潟6,雨,5,2歳新馬,,14,5,8,20.1,8,2,丸山元気,55,芝1600,重,**,1:37.7,0.9,**,4-4,36.5-34.6,35.1,432(0),, ,ノーブルアース,280.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/01/20,1中京3,晴,5,障害4歳上OP,,11,4,4,64.4,10,8,草野太郎,59,障3330,良, ,3:43.8,1.8, ,11-11-9-8,105.0-38.6,13.4,494(0),, ,マイネルピクトル, 
2017/12/09,4中京3,曇,5,障害3歳上OP,,14,6,10,71.4,13,10,鈴木慶太,58,障3300,良, ,3:39.5,1.9, ,11-11-13-11,106.0-38.3,13.3,494(+2),, ,クラウンフレイム, 
2017/11/18,5東京5,曇,8,秋陽ジャンプS(OP),,14,7,12,92.5,13,10,山本康志,57,障3110,良, ,3:30.0,2.5, ,9-7-7-8,104.0-38.6,13.5,492(0),, ,シンキングダンサー, 
2017/10/28,3新潟5,曇,1,障害3歳上未勝利,,14,6,9,28.4,9,1,山本康志,58,障2850,良, ,3:06.3,-0.6, ,2-2-2-2,108.0-42.5,13.1,492(0),, ,(ボルゲーゼ),780.0
2017/09/18,4中山5,晴,4,障害3歳上未勝利,,12,5,6,21.8,7,7,鈴木慶太,58,障2880,重, ,3:19.6,2.9, ,8-8-7-7,108.0-38.8,13.9,492(-4),, ,クリスタルキャノン, 
2017/08/26,2新潟9,晴,4,障害3歳上未勝利,,12,8,12,29.4,7,5,鈴木慶太,58,障2850,稍, ,3:08.9,1.9, ,4-3-2-3,105.0-38.5,13.3,496(0),, ,ボブキャット,78.0
2017/07/30,2新潟2,晴,4,障害3歳上未勝利,,14,7,11,218.5,14,10,鈴木慶太,58,障2850,良, ,3:09.2,2.3, ,5-5-6-8,108.0-37.6,13.3,496(+12),, ,プレジールシチー, 
2017/06/11,3東京4,晴,3,3歳未勝利,,16,7,13,290.8,14,16,津村明秀,56,ダ2100,良,**,2:20.5,6.5,**,7-5-6-5,31.4-37.5,43.4,484(+4),, ,マイネルクラース, 
2017/05/21,2東京10,晴,4,3歳未勝利,,17,5,10,234.6,14,11,蛯名正義,56,芝2400,良,**,2:29.7,1.9,**,11-11-13-15,37.8-34.6,35.5,480(-4),, ,サンデームーティエ, 
2017/05/07,2東京6,晴,4,3歳未勝利,,12,7,9,156.8,12,11,武士沢友,56,芝2000,良,**,2:05.3,1.9,**,5-5-4,38.6-33.4,35.0,484(-6),,,プレシャスブルー, 
2017/04/09,3中山6,雨,2,3歳未勝利,,15,5,8,350.9,14,13,江田照男,56,ダ1800,不,**,1:58.0,4.4,**,9-9-13-13,37.9-37.7,40.4,490(-2),,,トワードポラリス, 
2017/03/26,3中山2,小雨,3,3歳未勝利,,16,2,3,226.3,15,12,江田照男,56,ダ1800,良,**,2:00.8,4.0,**,13-12-13-13,38.1-39.6,41.9,492(-6),,,アイヅヒリュウ, 
2017/03/05,2中山4,晴,3,3歳新馬,,16,5,10,114.7,14,10,江田照男,56,ダ1800,稍,**,2:00.6,2.9,**,15-14-12-12,37.7-40.3,41.4,498(0),,,アナザートゥルース, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/10/15,4東京5,雨,9,東京ハイジャンプ(J.G2),,10,5,5,12.7,4,9,五十嵐雄,60,障3110,重, ,3:39.4,6.9, ,10-10-10-10,111.0-41.4,14.1,510(+8),, ,オジュウチョウサン, 
2017/08/26,2新潟9,晴,8,新潟ジャンプS(J.G3),,12,7,9,2.7,1,4,石神深一,60,障3250,稍, ,3:32.5,1.5, ,7-7-5-5,103.0-37.8,13.1,502(-8),, ,グッドスカイ,440.0
2017/05/06,1新潟3,雨,1,障害4歳上OP,,14,6,10,2.1,1,3,五十嵐雄,60,障3290,良, ,3:35.8,0.3, ,11-7-6-6,104.0-37.6,13.1,510(+6),, ,マドリードカフェ,340.0
2017/01/21,1中京3,晴,5,障害4歳上OP,,10,6,6,2.2,1,1,五十嵐雄,61,障3330,良, ,3:39.5,-0.1, ,3-3-3-3,104.0-38.3,13.2,504(-6),, ,(ハギノパトリオット),"1,350.0"
2016/10/22,3新潟3,晴,4,障害3歳上OP,,10,8,10,2.3,1,1,五十嵐雄,60,障3250,良, ,3:35.0,-0.8, ,1-1-1-1,102.0-35.9,13.2,510(0),, ,(ウインアーマー),"1,300.0"
2016/08/21,2新潟8,晴,4,障害3歳上未勝利,,14,8,13,3.0,1,1,五十嵐雄,60,障2850,良, ,3:03.6,-1.9, ,1-1-1-1,103.0-38.1,12.9,510(-2),, ,(プレスリー),750.0
2016/06/18,3東京5,晴,4,障害3歳上未勝利,,11,7,10,2.2,1,8,五十嵐雄,60,障3000,良, ,3:24.6,2.7, ,7-7-3-5,104.0-38.0,13.6,512(-4),, ,ポールシッター, 
2016/01/31,1中京6,晴,5,障害4歳上未勝利,,14,5,7,3.7,2,2,五十嵐雄,60,障3000,重, ,3:21.8,0.1, ,7-5-4-3,108.0-39.4,13.5,516(+10),, ,スカイパッション,300.0
2015/07/19,2函館4,曇,11,函館記念(G3),,16,5,9,70.4,13,15,四位洋文,54,芝2000,良,**,2:03.2,4.1,**,5-5-12-14,34.9-36.8,39.1,506(-4),,,ダービーフィズ, 
2015/06/27,1函館3,雨,11,大沼S(OP),,11,2,2,25.8,9,9,柴山雄一,56,ダ1700,稍,**,1:45.4,1.5,**,8-8-8-10,29.6-37.4,38.1,510(+8),, ,ジェベルムーサ, 
2015/04/25,2東京1,小雨,11,メトロポリタンS(OP),,12,7,9,10.6,6,6,柴山雄一,55,芝2400,良,**,2:25.0,0.2,**,10-10-10-11,36.2-36.1,34.4,502(0),,,ムスカテール, 
2015/04/12,2阪神6,晴,10,大阪ーハンブルクC(OP),,12,2,2,6.7,4,5,浜中俊,55,芝2400,良,**,2:28.2,0.5,**,5-5-5-4,38.2-35.2,35.2,502(+4),, ,サトノシュレン,230.0
2015/01/18,1京都7,晴,11,日経新春杯(G2),,18,2,3,8.9,4,13,浜中俊,55,芝2400,良,**,2:25.6,0.8,**,13-13-14-11,35.7-34.4,34.3,498(+2),, ,アドマイヤデウス, 
2014/12/14,5阪神4,晴,10,オリオンS(1600万下),,14,1,1,8.7,3,1,浜中俊,57,芝2400,良,**,2:25.9,-0.5,**,6-6-5-5,36.8-35.7,35.3,496(-2),, ,(アロヒラニ),"1,822.2"
2014/11/08,5東京1,曇,10,ノベンバーS(1600万下),,14,3,3,18.5,11,8,柴山雄一,57,芝2000,良,**,1:59.8,0.2,**,11-11-11,36.2-35.0,33.9,498(+8),,,アイスフォーリス, 
2014/08/23,2札幌1,晴,11,TVh賞(1600万下),,16,8,15,10.0,6,7,柴山雄一,57,芝2000,良,**,2:01.8,0.4,**,4-3-2-2,35.5-35.9,36.2,490(0),, ,アズマシャトル, 
2014/07/26,1札幌1,雨,11,札幌グランドOP(1600万下),,16,6,11,9.8,4,6,柴山雄一,57,芝2000,稍,**,2:01.9,0.1,**,16-16-13-12,35.6-36.2,35.3,490(-12),,,スーパームーン, 
2014/07/12,2函館3,晴,11,五稜郭S(1600万下),,12,5,6,4.5,2,8,四位洋文,57,芝1800,良,**,1:48.1,0.6,**,12-12-12-11,35.0-36.0,35.2,502(+6),, ,フラアンジェリコ, 
2014/05/11,2東京6,晴,9,湘南S(1600万下),,17,8,17,6.1,3,6,北村宏司,57,芝1600,良,**,1:33.2,0.4,**,17-17,34.8-34.8,33.5,496(-6),,,フルアクセル, 
2014/04/20,3中山8,曇,12,春興S(1600万下),,12,4,4,3.1,1,2,北村宏司,57,芝1600,良,**,1:34.2,0.2,**,6-7-6,35.5-35.6,34.1,502(+2),, ,アーデント,728.2
2014/03/08,2中山3,晴,10,スピカS(1600万下),,7,2,2,3.6,2,2,北村宏司,57,芝1800,良,**,1:50.1,0.0,**,7-7-1-1,38.3-36.1,36.1,500(+2),, ,トーセンジャガー,725.4
2014/02/02,1東京2,晴,10,節分S(1600万下),,15,4,8,18.2,8,2,ブノワ,57,芝1600,良,**,1:34.5,0.5,**,11-10,36.4-33.4,33.4,498(0),,,ケイアイエレガント,730.2
2013/12/08,5中山4,晴,10,美浦S(1600万下),,10,7,8,19.9,5,3,北村宏司,57,芝1800,良,**,1:48.6,0.4,**,4-3-2-2,37.2-35.0,35.1,498(+2),, ,レッドレイヴン,443.4
2013/10/26,4東京8,曇,11,紅葉S(1600万下),,9,7,7,5.6,3,7,北村宏司,57.5,芝1600,不,**,1:39.5,0.6,**,6-5,37.7-35.4,35.5,496(0),,,コスモソーンパーク, 
2013/09/28,4中山8,曇,11,秋風S(1600万下),,16,5,9,7.1,4,10,北村宏司,57,芝1600,良,**,1:33.7,0.5,**,13-13-13,35.7-34.9,33.7,496(+4),, ,ブレイズアトレイル, 
2013/07/06,3中京3,晴,11,豊明S(1600万下),,18,3,5,31.2,8,10,熊沢重文,57.5,芝1400,良,**,1:22.3,1.0,**,14-14,34.4-35.0,34.2,492(-4),,,プリムラブルガリス, 
2013/06/09,3東京4,晴,10,多摩川S(1600万下),,18,7,15,13.9,7,12,ウィリア,57.5,芝1600,良,**,1:34.4,0.8,**,15-10,35.5-33.1,33.1,496(+4),,,サトノギャラント, 
2013/03/31,3中山4,曇,11,ダービー卿チャレンジ(G3),,16,4,7,7.7,4,9,横山典弘,55,芝1600,良,**,1:33.1,0.5,**,16-14-13,34.3-35.3,34.2,492(0),,,トウケイヘイロー, 
2013/03/16,2中山7,晴,10,韓国馬事会杯(1600万下),,16,7,13,15.0,6,1,内田博幸,57,芝1600,良,**,1:33.7,-0.2,**,15-15-15,35.1-35.4,34.3,492(+6),,,(ミヤビファルネーゼ),"1,776.4"
2012/12/15,5中山5,雨,12,3歳上1000万下,,16,7,14,5.2,2,1,横山典弘,56,芝1600,稍,**,1:34.0,-0.1,**,12-7-5,34.6-35.9,35.3,486(0),, ,(フェスティヴタロー),970.0
2012/11/24,5東京7,晴,9,エクセレントJT(1000万下),,15,1,1,5.4,3,7,ムーア,57,芝1600,良,**,1:33.6,0.5,**,12-12,35.3-34.8,34.2,486(-6),,,ショウナンラムジ, 
2012/10/20,4東京6,晴,12,3歳上1000万下,,12,3,3,6.2,2,5,横山典弘,55,芝1600,良,**,1:34.9,0.2,**,12-12,36.4-34.0,33.3,492(0),,,ヒシカツジェームス,97.0
2012/07/29,2新潟6,晴,9,豊栄特別(1000万下),,13,4,4,13.4,4,5,北村宏司,54,芝1600,良,**,1:33.0,0.2,**,5-7,35.6-34.2,33.3,492(0),, ,エアワンピース,140.0
2012/07/14,2新潟1,曇,10,五頭連峰特別(1000万下),,12,4,4,10.5,5,4,北村宏司,54,芝1800,良,**,1:45.3,0.7,**,7-7,34.5-34.0,34.3,492(+6),, ,ダイワマッジョーレ,210.0
2012/04/07,3中山5,曇,11,ニュージーランドT(G2),,16,8,15,46.2,11,6,北村宏司,56,芝1600,良,**,1:33.9,0.7,**,16-14-14,34.0-35.6,34.7,486(-4),,,カレンブラックヒル, 
2012/03/03,2中山3,晴,9,黄梅賞(500万下),,12,2,2,15.8,4,1,横山典弘,56,芝1600,重,**,1:38.1,0.0,**,4-3-5,37.0-35.5,35.2,490(-4),, ,(エネアド),985.0
2012/02/12,1東京6,晴,6,3歳500万下,,13,3,3,11.7,4,7,横山典弘,56,ダ1600,良,**,1:40.9,1.3,**,13-13,36.2-37.4,37.6,494(+10),, ,ヴィンテージイヤー, 
2011/12/11,6阪神4,晴,9,エリカ賞(500万下),,10,7,8,45.5,8,7,四位洋文,55,芝2000,良,**,2:04.6,0.5,**,8-7-5-5,38.3-34.9,35.0,484(0),, ,ヴィルシーナ, 
2011/11/19,5東京5,雨,11,東京スポーツ杯2歳S(G3),,15,5,9,12.9,6,10,横山典弘,55,芝1800,不,**,1:54.4,1.7,**,14-14-14,37.5-35.9,36.6,484(0),,,ディープブリランテ, 
2011/10/22,4東京6,雨,3,2歳未勝利,,11,8,11,3.3,1,1,横山典弘,55,芝2000,重,**,2:07.0,-0.7,**,9-9-9,37.9-37.4,36.4,484(+2),, ,(コスモフェリシタル),500.0
2011/08/07,2函館8,晴,1,2歳未勝利,,12,6,7,3.4,2,5,横山典弘,54,芝1800,良,**,1:52.8,0.5,**,6-6-7-7,36.7-36.3,36.4,482(+8),, ,トミケンユークアイ,50.0
2011/07/23,2函館3,晴,5,2歳新馬,,11,8,10,2.2,1,5,横山典弘,54,芝1200,良,**,1:11.4,1.1,**,6-6,34.2-36.1,36.5,474(0),, ,ファインチョイス,70.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/01/13,1中京1,晴,6,4歳上500万下,,15,3,5,4.8,3,1,北村友一,57,ダ1200,稍,**,1:11.5,-0.3,**,2-2,34.6-36.9,36.8,526(-6),, ,(マラードザレコード),750.0
2017/10/14,3新潟1,晴,9,3歳上500万下,,15,4,6,3.8,2,7,鮫島克駿,56,ダ1200,稍,**,1:12.2,1.1,**,2-2,33.9-37.2,38.2,532(+8),, ,エターナルフレイム, 
2017/10/01,4阪神9,晴,8,3歳上500万下,,15,8,15,3.8,2,5,北村友一,57,ダ1200,良,**,1:12.8,1.0,**,2-2,34.6-37.2,38.1,524(-8),, ,テンモース,75.0
2017/02/12,2京都6,晴,12,4歳上1000万下,,16,8,16,7.6,4,5,ムーア,57,ダ1200,重,**,1:11.7,0.5,**,9-7,34.3-36.9,36.4,532(-4),, ,クリノリーソクツモ,105.0
2017/01/14,1中京1,小雪,6,4歳上500万下,,15,5,9,6.0,3,1,北村友一,56,ダ1200,稍,**,1:12.2,0.0,**,2-2,34.7-37.5,37.4,536(+14),, ,(タイセイプレシャス),750.0
2016/04/17,2阪神8,晴,6,3歳500万下,,18,7,15,7.6,5,13,岩田康誠,56,芝1400,重,**,1:23.6,1.3,**,2-2,34.1-36.5,37.7,522(+4),, ,ツーエムレジェンド, 
